face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_5,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_round2_perturbations_image_5_lens_30_vae_latent_out_png,7777,20,7.5,2.0,0.9101758003234863,32.92432812012781,0.0005099964910186827,0.022583101890986605,0.941251277923584,30.318858596429024,0.0009292105678468943,0.03048295536602208,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_lens_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,1234,20,7.5,0.6,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9618725776672363,34.15847430575374,0.00038384206709451973,0.01959188778792181,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,24001,20,7.5,0.6,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9502122402191162,31.862953834718173,0.0006511853425763547,0.02551833346001174,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,7777,20,7.5,0.6,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9493010640144348,34.20707617053716,0.000379570439690724,0.019482567584656905,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,1234,20,7.5,0.8,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9618725776672363,34.15847430575374,0.00038384206709451973,0.01959188778792181,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,24001,20,7.5,0.8,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9502122402191162,31.862953834718173,0.0006511853425763547,0.02551833346001174,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,7777,20,7.5,0.8,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9493010640144348,34.20707617053716,0.000379570439690724,0.019482567584656905,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,1234,20,7.5,1.0,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8175151348114014,19.875337795562388,0.010291204787790775,0.10144557549637527,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,24001,20,7.5,1.0,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8700136542320251,22.94894927104171,0.005071133840829134,0.07121189395620042,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,7777,20,7.5,1.0,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.9122219681739807,23.16723020485382,0.004822552669793367,0.069444601444557,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,1234,20,7.5,1.2,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8259544372558594,20.33092109781945,0.009266332723200321,0.09626179264485116,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,24001,20,7.5,1.2,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8492693901062012,22.466279751464672,0.005667245481163263,0.07528110972324507,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8818228244781494,21.61186379974529,0.006899436470121145,0.08306284650865961,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8150169253349304,18.705985758720946,0.013471049256622791,0.11606484935854951,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png,24001,20,7.5,1.5,0.9105735421180725,32.30791711614972,0.0005877711810171604,0.024243992678953698,0.8766949772834778,23.462231890615456,0.004505850840359926,0.0671256347482832,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_yellow_rain_jacket/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_polar_30_vae_latent_out_png/comparison_strip.jpg
