face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.930526077747345,30.91184885705114,0.0008106158929876983,0.02847131702235951,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9131672978401184,29.04523002985176,0.0012458822457119823,0.03529705718203689,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8949163556098938,27.487742964263504,0.0017833053134381771,0.042229199772647566,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8236327171325684,19.012029221030023,0.012554432265460491,0.11204656293461433,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8708086013793945,23.260848161493186,0.004719708580523729,0.06870013522929726,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.6903771758079529,13.462142934289588,0.045059431344270706,0.21227206915718022,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8350896835327148,21.614409972947023,0.006895392667502165,0.08303850111545948,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8088921904563904,22.01610123418179,0.006286224350333214,0.07928571340621975,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.7234398722648621,15.205206470798522,0.03016333468258381,0.1736759473346376,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8784324526786804,25.921783424087334,0.002557535422965884,0.05057208145771622,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8099198341369629,20.259976181637867,0.009418947622179985,0.09705126285721369,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8606451153755188,19.896541985828286,0.01024108100682497,0.1011982263027617,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.908497154712677,29.64254631857475,0.0010857888264581561,0.03295130993539037,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8833227753639221,24.767450999968744,0.0033362216781824827,0.05776003530281541,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.875344455242157,23.462267347983797,0.004505814053118229,0.06712536072989275,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9468514919281006,31.384559885771633,0.0007270160713233054,0.026963235549972583,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9439902305603027,31.881910379119493,0.000648349174298346,0.02546270162999885,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_pearl_necklace/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
